index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
5683;5683,073;94,71788333;1681418691;5;0,41;2,05;5;0,4;2
5684;5684,073;94,73455;1681418692;5;0,41;2,05;5;0,4;2
5685;5685,073;94,75121667;1681418693;5;0,41;2,05;5;0,4;2
5686;5686,073;94,76788333;1681418694;5;0,41;2,05;5;0,4;2
5687;5687,073;94,78455;1681418695;5;0,41;2,05;5;0,4;2
5688;5688,073;94,80121667;1681418696;5;0,4;2;5;0,4;2
5689;5689,073;94,81788333;1681418697;5;0,41;2,05;5;0,4;2
5690;5690,076;94,8346;1681418698;5;0,41;2,05;5;0,4;2
5691;5691,073;94,85121667;1681418699;5;0,41;2,05;5;0,4;2
5692;5692,074;94,8679;1681418700;5;0,41;2,05;5;0,4;2
5693;5693,073;94,88455;1681418701;5;0,41;2,05;5;0,4;2
5694;5694,073;94,90121667;1681418702;5;0,41;2,05;5;0,4;2
5695;5695,075;94,91791667;1681418703;5;0,41;2,05;5;0,4;2
5696;5696,073;94,93455;1681418704;5;0,4;2;5;0,4;2
5697;5697,074;94,95123333;1681418705;5;0,41;2,05;5;0,4;2
5698;5698,074;94,9679;1681418706;5;0,41;2,05;5;0,4;2
5699;5699,073;94,98455;1681418707;5;0,41;2,05;5;0,4;2
5700;5700,073;95,00121667;1681418708;5;0,41;2,05;5;0,4;2
5701;5701,074;95,0179;1681418709;5;0,41;2,05;5;0,4;2
5702;5702,073;95,03455;1681418710;5;0,46;2,3;5;0,41;2,05
5703;5703,073;95,05121667;1681418711;5;0,4;2;5;0,4;2
5704;5704,073;95,06788333;1681418712;5;0,4;2;5;0,4;2
5705;5705,073;95,08455;1681418713;5;0,4;2;5;0,4;2
5706;5706,073;95,10121667;1681418714;5;0,41;2,05;5;0,4;2
5707;5707,073;95,11788333;1681418715;5;0,41;2,05;5;0,4;2
5708;5708,073;95,13455;1681418716;5;0,4;2;5;0,4;2
5709;5709,073;95,15121667;1681418717;5;0,41;2,05;5;0,4;2
5710;5710,073;95,16788333;1681418718;5;0,41;2,05;5;0,4;2
5711;5711,073;95,18455;1681418719;5;0,41;2,05;5;0,4;2
5712;5712,073;95,20121667;1681418720;5;0,41;2,05;5;0,4;2
5713;5713,073;95,21788333;1681418721;5;0,41;2,05;5;0,4;2
5714;5714,073;95,23455;1681418722;5;0,41;2,05;5;0,4;2
5715;5715,073;95,25121667;1681418723;5;0,41;2,05;5;0,4;2
5716;5716,073;95,26788333;1681418724;5;0,41;2,05;5;0,4;2
5717;5717,074;95,28456667;1681418725;5;0,41;2,05;5;0,4;2
5718;5718,073;95,30121667;1681418726;5;0,41;2,05;5;0,4;2
5719;5719,073;95,31788333;1681418727;5;0,41;2,05;5;0,4;2
5720;5720,073;95,33455;1681418728;5;0,41;2,05;5;0,4;2
5721;5721,073;95,35121667;1681418729;5;0,41;2,05;5;0,4;2
5722;5722,073;95,36788333;1681418730;5;0,41;2,05;5;0,4;2
5723;5723,073;95,38455;1681418731;5;0,41;2,05;5;0,4;2
5724;5724,073;95,40121667;1681418732;5;0,41;2,05;5;0,4;2
5725;5725,073;95,41788333;1681418733;5;0,4;2;5;0,4;2
5726;5726,077;95,43461667;1681418734;5;0,4;2;5;0,4;2
5727;5727,073;95,45121667;1681418735;5;0,41;2,05;5;0,4;2
5728;5728,073;95,46788333;1681418736;5;0,41;2,05;5;0,4;2
5729;5729,073;95,48455;1681418737;5;0,41;2,05;5;0,4;2
5730;5730,073;95,50121667;1681418738;5;0,41;2,05;5;0,4;2
5731;5731,073;95,51788333;1681418739;5;0,41;2,05;5;0,4;2
5732;5732,074;95,53456667;1681418740;5;0,41;2,05;5;0,4;2
5733;5733,073;95,55121667;1681418741;5;0,4;2;5;0,4;2
5734;5734,073;95,56788333;1681418742;5;0,41;2,05;5;0,4;2
5735;5735,074;95,58456667;1681418743;5;0,41;2,05;5;0,4;2
5736;5736,074;95,60123333;1681418744;5;0,41;2,05;5;0,4;2
5737;5737,074;95,6179;1681418745;5;0,41;2,05;5;0,4;2
5738;5738,073;95,63455;1681418746;5;0,41;2,05;5;0,4;2
5739;5739,073;95,65121667;1681418747;5;0,4;2;5;0,4;2
5740;5740,073;95,66788333;1681418748;5;0,41;2,05;5;0,4;2
5741;5741,073;95,68455;1681418749;5;0,41;2,05;5;0,4;2
5742;5742,073;95,70121667;1681418750;5;0,41;2,05;5;0,4;2
5743;5743,073;95,71788333;1681418751;5;0,41;2,05;5;0,4;2
5744;5744,073;95,73455;1681418752;5;0,41;2,05;5;0,4;2
5745;5745,073;95,75121667;1681418753;5;0,41;2,05;5;0,4;2
5746;5746,073;95,76788333;1681418754;5;0,41;2,05;5;0,4;2
5747;5747,073;95,78455;1681418755;5;0,41;2,05;5;0,4;2
5748;5748,073;95,80121667;1681418756;5;0,41;2,05;5;0,4;2
5749;5749,073;95,81788333;1681418757;5;0,41;2,05;5;0,4;2
5750;5750,074;95,83456667;1681418758;5;0,4;2;5;0,4;2
5751;5751,073;95,85121667;1681418759;5;0,4;2;5;0,4;2
5752;5752,074;95,8679;1681418760;5;0,4;2;5;0,4;2
5753;5753,073;95,88455;1681418761;5;0,41;2,05;5;0,4;2
5754;5754,073;95,90121667;1681418762;5;0,4;2;5;0,43;2,15
5755;5755,073;95,91788333;1681418763;5;0,41;2,05;5;0,4;2
5756;5756,073;95,93455;1681418764;5;0,41;2,05;5;0,4;2
5757;5757,073;95,95121667;1681418765;5;0,4;2;5;0,4;2
5758;5758,073;95,96788333;1681418766;5;0,4;2;5;0,4;2
5759;5759,073;95,98455;1681418767;5;0,4;2;5;0,4;2
5760;5760,073;96,00121667;1681418768;5;0,4;2;5;0,4;2
5761;5761,074;96,0179;1681418769;5;0,41;2,05;5;0,4;2
5762;5762,073;96,03455;1681418770;5;0,41;2,05;5;0,4;2
5763;5763,073;96,05121667;1681418771;5;0,45;2,25;5;0,4;2
5764;5764,073;96,06788333;1681418772;5;0,41;2,05;5;0,4;2
5765;5765,073;96,08455;1681418773;5;0,4;2;5;0,4;2
5766;5766,073;96,10121667;1681418774;5;0,41;2,05;5;0,4;2
5767;5767,073;96,11788333;1681418775;5;0,41;2,05;5;0,4;2
5768;5768,073;96,13455;1681418776;5;0,41;2,05;5;0,4;2
5769;5769,073;96,15121667;1681418777;5;0,41;2,05;5;0,4;2
5770;5770,073;96,16788333;1681418778;5;0,41;2,05;5;0,4;2
5771;5771,073;96,18455;1681418779;5;0,41;2,05;5;0,4;2
5772;5772,073;96,20121667;1681418780;5;0,41;2,05;5;0,4;2
5773;5773,073;96,21788333;1681418781;5;0,4;2;5;0,4;2
5774;5774,073;96,23455;1681418782;5;0,41;2,05;5;0,4;2
5775;5775,073;96,25121667;1681418783;5;0,41;2,05;5;0,4;2
5776;5776,073;96,26788333;1681418784;5;0,41;2,05;5;0,4;2
5777;5777,073;96,28455;1681418785;5;0,4;2;5;0,4;2
5778;5778,074;96,30123333;1681418786;5;0,41;2,05;5;0,4;2
5779;5779,073;96,31788333;1681418787;5;0,41;2,05;5;0,4;2
5780;5780,073;96,33455;1681418788;5;0,41;2,05;5;0,4;2
5781;5781,073;96,35121667;1681418789;5;0,41;2,05;5;0,4;2
5782;5782,073;96,36788333;1681418790;5;0,4;2;5;0,4;2
5783;5783,073;96,38455;1681418791;5;0,41;2,05;5;0,4;2
5784;5784,073;96,40121667;1681418792;5;0,4;2;5;0,4;2
5785;5785,073;96,41788333;1681418793;5;0,41;2,05;5;0,4;2
5786;5786,073;96,43455;1681418794;5;0,41;2,05;5;0,4;2
5787;5787,073;96,45121667;1681418795;5;0,41;2,05;5;0,4;2
5788;5788,073;96,46788333;1681418796;5;0,41;2,05;5;0,4;2
5789;5789,073;96,48455;1681418797;5;0,41;2,05;5;0,4;2
5790;5790,073;96,50121667;1681418798;5;0,4;2;5;0,4;2
5791;5791,073;96,51788333;1681418799;5;0,41;2,05;5;0,4;2
5792;5792,073;96,53455;1681418800;5;0,41;2,05;5;0,4;2
5793;5793,073;96,55121667;1681418801;5;0,41;2,05;5;0,4;2
5794;5794,074;96,5679;1681418802;5;0,41;2,05;5;0,4;2
5795;5795,073;96,58455;1681418803;5;0,41;2,05;5;0,4;2
5796;5796,073;96,60121667;1681418804;5;0,41;2,05;5;0,4;2
5797;5797,074;96,6179;1681418805;5;0,41;2,05;5;0,4;2
5798;5798,074;96,63456667;1681418806;5;0,4;2;5;0,4;2
5799;5799,073;96,65121667;1681418807;5;0,41;2,05;5;0,4;2
5800;5800,073;96,66788333;1681418808;5;0,41;2,05;5;0,4;2
5801;5801,073;96,68455;1681418809;5;0,41;2,05;5;0,4;2
5802;5802,073;96,70121667;1681418810;5;0,41;2,05;5;0,4;2
5803;5803,073;96,71788333;1681418811;5;0,41;2,05;5;0,4;2
5804;5804,073;96,73455;1681418812;5;0,4;2;5;0,4;2
5805;5805,073;96,75121667;1681418813;5;0,4;2;5;0,4;2
5806;5806,073;96,76788333;1681418814;5;0,41;2,05;5;0,4;2
5807;5807,073;96,78455;1681418815;5;0,4;2;5;0,4;2
5808;5808,076;96,80126667;1681418816;5;0,41;2,05;5;0,4;2
5809;5809,073;96,81788333;1681418817;5;0,4;2;5;0,4;2
5810;5810,073;96,83455;1681418818;5;0,41;2,05;5;0,4;2
5811;5811,073;96,85121667;1681418819;5;0,41;2,05;5;0,4;2
5812;5812,073;96,86788333;1681418820;5;0,41;2,05;5;0,4;2
5813;5813,073;96,88455;1681418821;5;0,41;2,05;5;0,4;2
5814;5814,073;96,90121667;1681418822;5;0,41;2,05;5;0,41;2,05
5815;5815,074;96,9179;1681418823;5;0,41;2,05;5;0,4;2
5816;5816,077;96,93461667;1681418824;5;0,41;2,05;5;0,4;2
5817;5817,073;96,95121667;1681418825;5;0,41;2,05;5;0,4;2
5818;5818,073;96,96788333;1681418826;5;0,41;2,05;5;0,4;2
5819;5819,076;96,9846;1681418827;5;0,41;2,05;5;0,4;2
5820;5820,073;97,00121667;1681418828;5;0,41;2,05;5;0,4;2
5821;5821,073;97,01788333;1681418829;5;0,41;2,05;5;0,4;2
5822;5822,073;97,03455;1681418830;5;0,41;2,05;5;0,4;2
5823;5823,073;97,05121667;1681418831;5;0,43;2,15;5;0,41;2,05
5824;5824,073;97,06788333;1681418832;5;0,41;2,05;5;0,4;2
5825;5825,073;97,08455;1681418833;5;0,4;2;5;0,4;2
5826;5826,073;97,10121667;1681418834;5;0,41;2,05;5;0,4;2
5827;5827,073;97,11788333;1681418835;5;0,41;2,05;5;0,4;2
5828;5828,073;97,13455;1681418836;5;0,41;2,05;5;0,4;2
5829;5829,073;97,15121667;1681418837;5;0,41;2,05;5;0,4;2
5830;5830,074;97,1679;1681418838;5;0,4;2;5;0,4;2
5831;5831,074;97,18456667;1681418839;5;0,41;2,05;5;0,4;2
5832;5832,073;97,20121667;1681418840;5;0,4;2;5;0,4;2
5833;5833,073;97,21788333;1681418841;5;0,41;2,05;5;0,4;2
5834;5834,073;97,23455;1681418842;5;0,4;2;5;0,4;2
5835;5835,073;97,25121667;1681418843;5;0,41;2,05;5;0,4;2
5836;5836,073;97,26788333;1681418844;5;0,41;2,05;5;0,4;2
5837;5837,073;97,28455;1681418845;5;0,41;2,05;5;0,4;2
5838;5838,073;97,30121667;1681418846;5;0,4;2;5;0,4;2
5839;5839,076;97,31793333;1681418847;5;0,41;2,05;5;0,4;2
5840;5840,073;97,33455;1681418848;5;0,41;2,05;5;0,4;2
5841;5841,073;97,35121667;1681418849;5;0,41;2,05;5;0,4;2
5842;5842,073;97,36788333;1681418850;5;0,41;2,05;5;0,4;2
5843;5843,074;97,38456667;1681418851;5;0,41;2,05;5;0,4;2
5844;5844,073;97,40121667;1681418852;5;0,41;2,05;5;0,4;2
5845;5845,073;97,41788333;1681418853;5;0,41;2,05;5;0,4;2
5846;5846,073;97,43455;1681418854;5;0,41;2,05;5;0,4;2
5847;5847,073;97,45121667;1681418855;5;0,41;2,05;5;0,4;2
5848;5848,073;97,46788333;1681418856;5;0,4;2;5;0,4;2
5849;5849,073;97,48455;1681418857;5;0,41;2,05;5;0,4;2
5850;5850,073;97,50121667;1681418858;5;0,4;2;5;0,4;2
5851;5851,073;97,51788333;1681418859;5;0,41;2,05;5;0,4;2
5852;5852,073;97,53455;1681418860;5;0,41;2,05;5;0,4;2
5853;5853,074;97,55123333;1681418861;5;0,41;2,05;5;0,4;2
5854;5854,073;97,56788333;1681418862;5;0,41;2,05;5;0,4;2
5855;5855,085;97,58475;1681418863;5;0,41;2,05;5;0,4;2
5856;5856,074;97,60123333;1681418864;5;0,4;2;5;0,4;2
5857;5857,073;97,61788333;1681418865;5;0,4;2;5;0,4;2
5858;5858,073;97,63455;1681418866;5;0,41;2,05;5;0,4;2
5859;5859,073;97,65121667;1681418867;5;0,41;2,05;5;0,4;2
5860;5860,073;97,66788333;1681418868;5;0,41;2,05;5;0,4;2
5861;5861,073;97,68455;1681418869;5;0,4;2;5;0,4;2
5862;5862,075;97,70125;1681418870;5;0,41;2,05;5;0,4;2
5863;5863,074;97,7179;1681418871;5;0,4;2;5;0,4;2
5864;5864,074;97,73456667;1681418872;5;0,41;2,05;5;0,4;2
5865;5865,073;97,75121667;1681418873;5;0,41;2,05;5;0,4;2
5866;5866,073;97,76788333;1681418874;5;0,41;2,05;5;0,4;2
5867;5867,073;97,78455;1681418875;5;0,41;2,05;5;0,4;2
5868;5868,073;97,80121667;1681418876;5;0,41;2,05;5;0,4;2
5869;5869,073;97,81788333;1681418877;5;0,41;2,05;5;0,4;2
5870;5870,085;97,83475;1681418878;5;0,41;2,05;5;0,4;2
5871;5871,073;97,85121667;1681418879;5;0,41;2,05;5;0,4;2
5872;5872,073;97,86788333;1681418880;5;0,41;2,05;5;0,4;2
5873;5873,073;97,88455;1681418881;5;0,4;2;5;0,4;2
5874;5874,076;97,90126667;1681418882;5;0,45;2,25;5;0,4;2
5875;5875,073;97,91788333;1681418883;5;0,4;2;5;0,4;2
5876;5876,073;97,93455;1681418884;5;0,41;2,05;5;0,4;2
5877;5877,078;97,9513;1681418885;5;0,41;2,05;5;0,4;2
5878;5878,074;97,9679;1681418886;5;0,41;2,05;5;0,4;2
5879;5879,074;97,98456667;1681418887;5;0,41;2,05;5;0,4;2
5880;5880,086;98,00143333;1681418888;5;0,41;2,05;5;0,4;2
5881;5881,073;98,01788333;1681418889;5;0,4;2;5;0,4;2
5882;5882,074;98,03456667;1681418890;5;0,41;2,05;5;0,4;2
5883;5883,073;98,05121667;1681418891;5;0,41;2,05;5;0,4;2
5884;5884,073;98,06788333;1681418892;5;0,43;2,15;5;0,4;2
5885;5885,073;98,08455;1681418893;5;0,41;2,05;5;0,4;2
5886;5886,073;98,10121667;1681418894;5;0,41;2,05;5;0,4;2
5887;5887,073;98,11788333;1681418895;5;0,41;2,05;5;0,4;2
5888;5888,073;98,13455;1681418896;5;0,4;2;5;0,4;2
5889;5889,073;98,15121667;1681418897;5;0,4;2;5;0,4;2
5890;5890,086;98,1681;1681418898;5;0,4;2;5;0,4;2
5891;5891,073;98,18455;1681418899;5;0,41;2,05;5;0,4;2
5892;5892,073;98,20121667;1681418900;5;0,41;2,05;5;0,4;2
5893;5893,073;98,21788333;1681418901;5;0,41;2,05;5;0,4;2
5894;5894,073;98,23455;1681418902;5;0,41;2,05;5;0,4;2
5895;5895,073;98,25121667;1681418903;5;0,41;2,05;5;0,4;2
5896;5896,073;98,26788333;1681418904;5;0,41;2,05;5;0,4;2
5897;5897,073;98,28455;1681418905;5;0,41;2,05;5;0,4;2
5898;5898,086;98,30143333;1681418906;5;0,41;2,05;5;0,4;2
5899;5899,073;98,31788333;1681418907;5;0,41;2,05;5;0,4;2
5900;5900,073;98,33455;1681418908;5;0,4;2;5;0,4;2
5901;5901,074;98,35123333;1681418909;5;0,41;2,05;5;0,4;2
5902;5902,073;98,36788333;1681418910;5;0,41;2,05;5;0,4;2
5903;5903,073;98,38455;1681418911;5;0,41;2,05;5;0,4;2
5904;5904,073;98,40121667;1681418912;5;0,4;2;5;0,4;2
5905;5905,073;98,41788333;1681418913;5;0,41;2,05;5;0,4;2
5906;5906,073;98,43455;1681418914;5;0,41;2,05;5;0,4;2
5907;5907,073;98,45121667;1681418915;5;0,41;2,05;5;0,4;2
5908;5908,073;98,46788333;1681418916;5;0,41;2,05;5;0,4;2
5909;5909,074;98,48456667;1681418917;5;0,4;2;5;0,4;2
5910;5910,074;98,50123333;1681418918;5;0,41;2,05;5;0,4;2
5911;5911,073;98,51788333;1681418919;5;0,4;2;5;0,4;2
5912;5912,074;98,53456667;1681418920;5;0,41;2,05;5;0,4;2
5913;5913,073;98,55121667;1681418921;5;0,41;2,05;5;0,4;2
5914;5914,073;98,56788333;1681418922;5;0,41;2,05;5;0,4;2
5915;5915,075;98,58458333;1681418923;5;0,4;2;5;0,4;2
5916;5916,073;98,60121667;1681418924;5;0,41;2,05;5;0,4;2
5917;5917,086;98,6181;1681418925;5;0,4;2;5;0,4;2
5918;5918,074;98,63456667;1681418926;5;0,41;2,05;5;0,4;2
5919;5919,073;98,65121667;1681418927;5;0,41;2,05;5;0,4;2
5920;5920,073;98,66788333;1681418928;5;0,41;2,05;5;0,4;2
5921;5921,073;98,68455;1681418929;5;0,41;2,05;5;0,4;2
5922;5922,074;98,70123333;1681418930;5;0,41;2,05;5;0,4;2
5923;5923,073;98,71788333;1681418931;5;0,4;2;5;0,4;2
5924;5924,073;98,73455;1681418932;5;0,4;2;5;0,4;2
5925;5925,073;98,75121667;1681418933;5;0,4;2;5;0,4;2
5926;5926,073;98,76788333;1681418934;5;0,41;2,05;5;0,4;2
5927;5927,073;98,78455;1681418935;5;0,41;2,05;5;0,4;2
5928;5928,073;98,80121667;1681418936;5;0,41;2,05;5;0,4;2
5929;5929,073;98,81788333;1681418937;5;0,41;2,05;5;0,4;2
5930;5930,073;98,83455;1681418938;5;0,41;2,05;5;0,4;2
5931;5931,073;98,85121667;1681418939;5;0,41;2,05;5;0,4;2
5932;5932,073;98,86788333;1681418940;5;0,41;2,05;5;0,4;2
5933;5933,074;98,88456667;1681418941;5;0,4;2;5;0,4;2
5934;5934,073;98,90121667;1681418942;5;0,41;2,05;5;0,4;2
5935;5935,073;98,91788333;1681418943;5;0,41;2,05;5;0,4;2
5936;5936,073;98,93455;1681418944;5;0,41;2,05;5;0,4;2
5937;5937,073;98,95121667;1681418945;5;0,41;2,05;5;0,4;2
5938;5938,076;98,96793333;1681418946;5;0,4;2;5;0,4;2
5939;5939,073;98,98455;1681418947;5;0,41;2,05;5;0,4;2
5940;5940,073;99,00121667;1681418948;5;0,41;2,05;5;0,4;2
5941;5941,073;99,01788333;1681418949;5;0,41;2,05;5;0,4;2
5942;5942,073;99,03455;1681418950;5;0,4;2;5;0,4;2
5943;5943,078;99,0513;1681418951;5;0,41;2,05;5;0,4;2
5944;5944,073;99,06788333;1681418952;5;0,46;2,3;5;0,41;2,05
5945;5945,074;99,08456667;1681418953;5;0,41;2,05;5;0,4;2
5946;5946,073;99,10121667;1681418954;5;0,41;2,05;5;0,4;2
5947;5947,073;99,11788333;1681418955;5;0,41;2,05;5;0,4;2
5948;5948,073;99,13455;1681418956;5;0,4;2;5;0,4;2
5949;5949,085;99,15141667;1681418957;5;0,4;2;5;0,4;2
5950;5950,073;99,16788333;1681418958;5;0,4;2;5;0,4;2
5951;5951,073;99,18455;1681418959;5;0,41;2,05;5;0,4;2
5952;5952,073;99,20121667;1681418960;5;0,41;2,05;5;0,4;2
5953;5953,073;99,21788333;1681418961;5;0,41;2,05;5;0,4;2
5954;5954,073;99,23455;1681418962;5;0,4;2;5;0,4;2
5955;5955,073;99,25121667;1681418963;5;0,41;2,05;5;0,4;2
5956;5956,073;99,26788333;1681418964;5;0,4;2;5;0,4;2
5957;5957,073;99,28455;1681418965;5;0,41;2,05;5;0,4;2
5958;5958,073;99,30121667;1681418966;5;0,41;2,05;5;0,4;2
5959;5959,073;99,31788333;1681418967;5;0,41;2,05;5;0,4;2
5960;5960,073;99,33455;1681418968;5;0,4;2;5;0,4;2
5961;5961,074;99,35123333;1681418969;5;0,4;2;5;0,4;2
5962;5962,073;99,36788333;1681418970;5;0,41;2,05;5;0,4;2
5963;5963,073;99,38455;1681418971;5;0,4;2;5;0,4;2
5964;5964,073;99,40121667;1681418972;5;0,41;2,05;5;0,4;2
5965;5965,073;99,41788333;1681418973;5;0,41;2,05;5;0,4;2
5966;5966,073;99,43455;1681418974;5;0,41;2,05;5;0,4;2
5967;5967,073;99,45121667;1681418975;5;0,41;2,05;5;0,4;2
5968;5968,073;99,46788333;1681418976;5;0,41;2,05;5;0,4;2
5969;5969,073;99,48455;1681418977;5;0,41;2,05;5;0,4;2
5970;5970,073;99,50121667;1681418978;5;0,41;2,05;5;0,4;2
5971;5971,073;99,51788333;1681418979;5;0,41;2,05;5;0,4;2
5972;5972,073;99,53455;1681418980;5;0,41;2,05;5;0,4;2
5973;5973,074;99,55123333;1681418981;5;0,41;2,05;5;0,4;2
5974;5974,074;99,5679;1681418982;5;0,41;2,05;5;0,4;2
5975;5975,074;99,58456667;1681418983;5;0,41;2,05;5;0,4;2
5976;5976,073;99,60121667;1681418984;5;0,41;2,05;5;0,4;2
5977;5977,074;99,6179;1681418985;5;0,41;2,05;5;0,4;2
5978;5978,076;99,6346;1681418986;5;0,41;2,05;5;0,4;2
5979;5979,073;99,65121667;1681418987;5;0,41;2,05;5;0,4;2
5980;5980,073;99,66788333;1681418988;5;0,41;2,05;5;0,4;2
5981;5981,073;99,68455;1681418989;5;0,4;2;5;0,4;2
5982;5982,073;99,70121667;1681418990;5;0,41;2,05;5;0,4;2
5983;5983,073;99,71788333;1681418991;5;0,41;2,05;5;0,4;2
5984;5984,073;99,73455;1681418992;5;0,41;2,05;5;0,4;2
5985;5985,073;99,75121667;1681418993;5;0,41;2,05;5;0,4;2
5986;5986,073;99,76788333;1681418994;5;0,41;2,05;5;0,4;2
5987;5987,073;99,78455;1681418995;5;0,41;2,05;5;0,4;2
5988;5988,073;99,80121667;1681418996;5;0,4;2;5;0,4;2
5989;5989,073;99,81788333;1681418997;5;0,41;2,05;5;0,4;2
5990;5990,073;99,83455;1681418998;5;0,4;2;5;0,4;2
5991;5991,073;99,85121667;1681418999;5;0,41;2,05;5;0,4;2
5992;5992,073;99,86788333;1681419000;5;0,41;2,05;5;0,4;2
5993;5993,073;99,88455;1681419001;5;0,41;2,05;5;0,4;2
5994;5994,073;99,90121667;1681419002;5;0,4;2;5;0,4;2
5995;5995,073;99,91788333;1681419003;5;0,41;2,05;5;0,4;2
5996;5996,073;99,93455;1681419004;5;0,41;2,05;5;0,4;2
5997;5997,073;99,95121667;1681419005;5;0,41;2,05;5;0,4;2
5998;5998,073;99,96788333;1681419006;5;0,4;2;5;0,4;2
5999;5999,074;99,98456667;1681419007;5;0,41;2,05;5;0,4;2
6000;6000,073;100,0012167;1681419008;5;0,41;2,05;5;0,4;2
6001;6001,074;100,0179;1681419009;5;0,41;2,05;5;0,4;2
6002;6002,073;100,03455;1681419010;5;0,41;2,05;5;0,4;2
6003;6003,073;100,0512167;1681419011;5;0,41;2,05;5;0,4;2
6004;6004,073;100,0678833;1681419012;5;0,4;2;5;0,4;2
6005;6005,073;100,08455;1681419013;5;0,46;2,3;5;0,42;2,1
6006;6006,073;100,1012167;1681419014;5;0,4;2;5;0,4;2
6007;6007,073;100,1178833;1681419015;5;0,41;2,05;5;0,4;2
6008;6008,073;100,13455;1681419016;5;0,41;2,05;5;0,4;2
6009;6009,073;100,1512167;1681419017;5;0,41;2,05;5;0,4;2
6010;6010,073;100,1678833;1681419018;5;0,4;2;5;0,4;2
6011;6011,075;100,1845833;1681419019;5;0,41;2,05;5;0,4;2
6012;6012,074;100,2012333;1681419020;5;0,4;2;5;0,4;2
6013;6013,074;100,2179;1681419021;5;0,41;2,05;5;0,4;2
6014;6014,075;100,2345833;1681419022;5;0,41;2,05;5;0,4;2
6015;6015,074;100,2512333;1681419023;5;0,41;2,05;5;0,4;2
6016;6016,085;100,2680833;1681419024;5;0,41;2,05;5;0,4;2
6017;6017,073;100,28455;1681419025;5;0,41;2,05;5;0,4;2
6018;6018,073;100,3012167;1681419026;5;0,41;2,05;5;0,4;2
6019;6019,073;100,3178833;1681419027;5;0,4;2;5;0,4;2
6020;6020,074;100,3345667;1681419028;5;0,41;2,05;5;0,4;2
6021;6021,074;100,3512333;1681419029;5;0,41;2,05;5;0,4;2
6022;6022,073;100,3678833;1681419030;5;0,41;2,05;5;0,4;2
6023;6023,073;100,38455;1681419031;5;0,41;2,05;5;0,4;2
6024;6024,073;100,4012167;1681419032;5;0,41;2,05;5;0,4;2
6025;6025,073;100,4178833;1681419033;5;0,41;2,05;5;0,4;2
6026;6026,073;100,43455;1681419034;5;0,41;2,05;5;0,4;2
6027;6027,073;100,4512167;1681419035;5;0,41;2,05;5;0,4;2
6028;6028,073;100,4678833;1681419036;5;0,41;2,05;5;0,4;2
6029;6029,073;100,48455;1681419037;5;0,41;2,05;5;0,4;2
6030;6030,074;100,5012333;1681419038;5;0,41;2,05;5;0,4;2
6031;6031,073;100,5178833;1681419039;5;0,41;2,05;5;0,4;2
6032;6032,073;100,53455;1681419040;5;0,41;2,05;5;0,4;2
6033;6033,073;100,5512167;1681419041;5;0,4;2;5;0,4;2
6034;6034,073;100,5678833;1681419042;5;0,41;2,05;5;0,4;2
6035;6035,073;100,58455;1681419043;5;0,41;2,05;5;0,4;2
6036;6036,073;100,6012167;1681419044;5;0,41;2,05;5;0,4;2
6037;6037,073;100,6178833;1681419045;5;0,4;2;5;0,4;2
6038;6038,073;100,63455;1681419046;5;0,41;2,05;5;0,4;2
6039;6039,074;100,6512333;1681419047;5;0,4;2;5;0,4;2
6040;6040,073;100,6678833;1681419048;5;0,41;2,05;5;0,4;2
6041;6041,073;100,68455;1681419049;5;0,41;2,05;5;0,4;2
6042;6042,073;100,7012167;1681419050;5;0,4;2;5;0,4;2
6043;6043,073;100,7178833;1681419051;5;0,41;2,05;5;0,4;2
6044;6044,073;100,73455;1681419052;5;0,41;2,05;5;0,4;2
6045;6045,073;100,7512167;1681419053;5;0,41;2,05;5;0,4;2
6046;6046,073;100,7678833;1681419054;5;0,4;2;5;0,4;2
6047;6047,073;100,78455;1681419055;5;0,41;2,05;5;0,4;2
6048;6048,073;100,8012167;1681419056;5;0,4;2;5;0,4;2
6049;6049,073;100,8178833;1681419057;5;0,41;2,05;5;0,4;2
6050;6050,073;100,83455;1681419058;5;0,4;2;5;0,4;2
6051;6051,073;100,8512167;1681419059;5;0,41;2,05;5;0,4;2
6052;6052,073;100,8678833;1681419060;5;0,4;2;5;0,4;2
6053;6053,073;100,88455;1681419061;5;0,41;2,05;5;0,4;2
6054;6054,074;100,9012333;1681419062;5;0,45;2,25;5;0,41;2,05
6055;6055,073;100,9178833;1681419063;5;0,41;2,05;5;0,4;2
6056;6056,073;100,93455;1681419064;5;0,4;2;5;0,4;2
6057;6057,073;100,9512167;1681419065;5;0,41;2,05;5;0,4;2
6058;6058,073;100,9678833;1681419066;5;0,4;2;5;0,4;2
6059;6059,073;100,98455;1681419067;5;0,41;2,05;5;0,4;2
6060;6060,073;101,0012167;1681419068;5;0,41;2,05;5;0,4;2
6061;6061,073;101,0178833;1681419069;5;0,41;2,05;5;0,4;2
6062;6062,073;101,03455;1681419070;5;0,41;2,05;5;0,4;2
6063;6063,073;101,0512167;1681419071;5;0,41;2,05;5;0,4;2
6064;6064,073;101,0678833;1681419072;5;0,4;2;5;0,4;2
6065;6065,073;101,08455;1681419073;5;0,41;2,05;5;0,4;2
