index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
5630;5630,065;93,83441667;1681840741;5;0,41;2,05;5;0,42;2,1
5631;5631,065;93,85108333;1681840742;5;0,41;2,05;5;0,4;2
5632;5632,065;93,86775;1681840743;5;0,41;2,05;5;0,4;2
5633;5633,065;93,88441667;1681840744;5;0,41;2,05;5;0,4;2
5634;5634,065;93,90108333;1681840745;5;0,41;2,05;5;0,4;2
5635;5635,065;93,91775;1681840746;5;0,41;2,05;5;0,4;2
5636;5636,065;93,93441667;1681840747;5;0,41;2,05;5;0,4;2
5637;5637,07;93,95116667;1681840748;5;0,41;2,05;5;0,4;2
5638;5638,065;93,96775;1681840749;5;0,41;2,05;5;0,4;2
5639;5639,065;93,98441667;1681840750;5;0,41;2,05;5;0,4;2
5640;5640,066;94,0011;1681840751;5;0,41;2,05;5;0,4;2
5641;5641,068;94,0178;1681840752;5;0,41;2,05;5;0,4;2
5642;5642,065;94,03441667;1681840753;5;0,41;2,05;5;0,4;2
5643;5643,068;94,05113333;1681840754;5;0,41;2,05;5;0,4;2
5644;5644,065;94,06775;1681840755;5;0,41;2,05;5;0,4;2
5645;5645,065;94,08441667;1681840756;5;0,41;2,05;5;0,4;2
5646;5646,065;94,10108333;1681840757;5;0,41;2,05;5;0,4;2
5647;5647,065;94,11775;1681840758;5;0,41;2,05;5;0,4;2
5648;5648,068;94,13446667;1681840759;5;0,41;2,05;5;0,4;2
5649;5649,066;94,1511;1681840760;5;0,41;2,05;5;0,4;2
5650;5650,065;94,16775;1681840761;5;0,41;2,05;5;0,4;2
5651;5651,065;94,18441667;1681840762;5;0,41;2,05;5;0,4;2
5652;5652,065;94,20108333;1681840763;5;0,41;2,05;5;0,4;2
5653;5653,068;94,2178;1681840764;5;0,41;2,05;5;0,4;2
5654;5654,065;94,23441667;1681840765;5;0,41;2,05;5;0,4;2
5655;5655,065;94,25108333;1681840766;5;0,41;2,05;5;0,4;2
5656;5656,065;94,26775;1681840767;5;0,41;2,05;5;0,4;2
5657;5657,065;94,28441667;1681840768;5;0,41;2,05;5;0,4;2
5658;5658,068;94,30113333;1681840769;5;0,41;2,05;5;0,4;2
5659;5659,065;94,31775;1681840770;5;0,41;2,05;5;0,4;2
5660;5660,068;94,33446667;1681840771;5;0,41;2,05;5;0,4;2
5661;5661,065;94,35108333;1681840772;5;0,41;2,05;5;0,4;2
5662;5662,065;94,36775;1681840773;5;0,41;2,05;5;0,4;2
5663;5663,065;94,38441667;1681840774;5;0,41;2,05;5;0,4;2
5664;5664,065;94,40108333;1681840775;5;0,41;2,05;5;0,4;2
5665;5665,065;94,41775;1681840776;5;0,41;2,05;5;0,4;2
5666;5666,065;94,43441667;1681840777;5;0,41;2,05;5;0,4;2
5667;5667,068;94,45113333;1681840778;5;0,41;2,05;5;0,4;2
5668;5668,065;94,46775;1681840779;5;0,41;2,05;5;0,4;2
5669;5669,068;94,48446667;1681840780;5;0,41;2,05;5;0,4;2
5670;5670,065;94,50108333;1681840781;5;0,41;2,05;5;0,4;2
5671;5671,065;94,51775;1681840782;5;0,41;2,05;5;0,4;2
5672;5672,065;94,53441667;1681840783;5;0,41;2,05;5;0,4;2
5673;5673,065;94,55108333;1681840784;5;0,41;2,05;5;0,4;2
5674;5674,067;94,56778333;1681840785;5;0,41;2,05;5;0,4;2
5675;5675,065;94,58441667;1681840786;5;0,41;2,05;5;0,4;2
5676;5676,065;94,60108333;1681840787;5;0,41;2,05;5;0,4;2
5677;5677,065;94,61775;1681840788;5;0,41;2,05;5;0,44;2,2
5678;5678,065;94,63441667;1681840789;5;0,45;2,25;5;0,4;2
5679;5679,065;94,65108333;1681840790;5;0,41;2,05;5;0,4;2
5680;5680,065;94,66775;1681840791;5;0,41;2,05;5;0,4;2
5681;5681,066;94,68443333;1681840792;5;0,41;2,05;5;0,4;2
5682;5682,065;94,70108333;1681840793;5;0,41;2,05;5;0,4;2
5683;5683,068;94,7178;1681840794;5;0,41;2,05;5;0,4;2
5684;5684,065;94,73441667;1681840795;5;0,41;2,05;5;0,4;2
5685;5685,065;94,75108333;1681840796;5;0,41;2,05;5;0,4;2
5686;5686,065;94,76775;1681840797;5;0,41;2,05;5;0,4;2
5687;5687,065;94,78441667;1681840798;5;0,41;2,05;5;0,4;2
5688;5688,065;94,80108333;1681840799;5;0,41;2,05;5;0,4;2
5689;5689,065;94,81775;1681840800;5;0,41;2,05;5;0,4;2
5690;5690,066;94,83443333;1681840801;5;0,41;2,05;5;0,4;2
5691;5691,065;94,85108333;1681840802;5;0,41;2,05;5;0,4;2
5692;5692,065;94,86775;1681840803;5;0,41;2,05;5;0,4;2
5693;5693,065;94,88441667;1681840804;5;0,41;2,05;5;0,4;2
5694;5694,065;94,90108333;1681840805;5;0,41;2,05;5;0,4;2
5695;5695,067;94,91778333;1681840806;5;0,41;2,05;5;0,4;2
5696;5696,065;94,93441667;1681840807;5;0,46;2,3;5;0,45;2,25
5697;5697,066;94,9511;1681840808;5;0,41;2,05;5;0,4;2
5698;5698,066;94,96776667;1681840809;5;0,41;2,05;5;0,4;2
5699;5699,065;94,98441667;1681840810;5;0,41;2,05;5;0,4;2
5700;5700,065;95,00108333;1681840811;5;0,41;2,05;5;0,4;2
5701;5701,065;95,01775;1681840812;5;0,41;2,05;5;0,4;2
5702;5702,065;95,03441667;1681840813;5;0,41;2,05;5;0,4;2
5703;5703,065;95,05108333;1681840814;5;0,41;2,05;5;0,4;2
5704;5704,066;95,06776667;1681840815;5;0,41;2,05;5;0,4;2
5705;5705,066;95,08443333;1681840816;5;0,41;2,05;5;0,4;2
5706;5706,065;95,10108333;1681840817;5;0,41;2,05;5;0,4;2
5707;5707,065;95,11775;1681840818;5;0,41;2,05;5;0,4;2
5708;5708,065;95,13441667;1681840819;5;0,41;2,05;5;0,4;2
5709;5709,066;95,1511;1681840820;5;0,41;2,05;5;0,4;2
5710;5710,065;95,16775;1681840821;5;0,41;2,05;5;0,4;2
5711;5711,066;95,18443333;1681840822;5;0,41;2,05;5;0,4;2
5712;5712,065;95,20108333;1681840823;5;0,41;2,05;5;0,4;2
5713;5713,065;95,21775;1681840824;5;0,45;2,25;5;0,4;2
5714;5714,065;95,23441667;1681840825;5;0,41;2,05;5;0,4;2
5715;5715,068;95,25113333;1681840826;5;0,41;2,05;5;0,4;2
5716;5716,066;95,26776667;1681840827;5;0,41;2,05;5;0,4;2
5717;5717,066;95,28443333;1681840828;5;0,41;2,05;5;0,4;2
5718;5718,065;95,30108333;1681840829;5;0,41;2,05;5;0,4;2
5719;5719,065;95,31775;1681840830;5;0,41;2,05;5;0,4;2
5720;5720,065;95,33441667;1681840831;5;0,41;2,05;5;0,4;2
5721;5721,066;95,3511;1681840832;5;0,41;2,05;5;0,4;2
5722;5722,065;95,36775;1681840833;5;0,41;2,05;5;0,4;2
5723;5723,066;95,38443333;1681840834;5;0,41;2,05;5;0,4;2
5724;5724,065;95,40108333;1681840835;5;0,41;2,05;5;0,4;2
5725;5725,068;95,4178;1681840836;5;0,41;2,05;5;0,4;2
5726;5726,065;95,43441667;1681840837;5;0,41;2,05;5;0,4;2
5727;5727,065;95,45108333;1681840838;5;0,41;2,05;5;0,4;2
5728;5728,067;95,46778333;1681840839;5;0,41;2,05;5;0,4;2
5729;5729,065;95,48441667;1681840840;5;0,41;2,05;5;0,4;2
5730;5730,065;95,50108333;1681840841;5;0,41;2,05;5;0,4;2
5731;5731,065;95,51775;1681840842;5;0,41;2,05;5;0,4;2
5732;5732,065;95,53441667;1681840843;5;0,41;2,05;5;0,4;2
5733;5733,065;95,55108333;1681840844;5;0,41;2,05;5;0,4;2
5734;5734,065;95,56775;1681840845;5;0,41;2,05;5;0,4;2
5735;5735,065;95,58441667;1681840846;5;0,41;2,05;5;0,4;2
5736;5736,065;95,60108333;1681840847;5;0,41;2,05;5;0,4;2
5737;5737,066;95,61776667;1681840848;5;0,41;2,05;5;0,4;2
5738;5738,065;95,63441667;1681840849;5;0,41;2,05;5;0,4;2
5739;5739,065;95,65108333;1681840850;5;0,41;2,05;5;0,4;2
5740;5740,065;95,66775;1681840851;5;0,41;2,05;5;0,4;2
5741;5741,065;95,68441667;1681840852;5;0,41;2,05;5;0,4;2
5742;5742,065;95,70108333;1681840853;5;0,41;2,05;5;0,4;2
5743;5743,065;95,71775;1681840854;5;0,41;2,05;5;0,4;2
5744;5744,065;95,73441667;1681840855;5;0,41;2,05;5;0,4;2
5745;5745,065;95,75108333;1681840856;5;0,41;2,05;5;0,4;2
5746;5746,065;95,76775;1681840857;5;0,41;2,05;5;0,4;2
5747;5747,065;95,78441667;1681840858;5;0,41;2,05;5;0,4;2
5748;5748,065;95,80108333;1681840859;5;0,41;2,05;5;0,4;2
5749;5749,065;95,81775;1681840860;5;0,41;2,05;5;0,4;2
5750;5750,066;95,83443333;1681840861;5;0,41;2,05;5;0,4;2
5751;5751,065;95,85108333;1681840862;5;0,41;2,05;5;0,4;2
5752;5752,065;95,86775;1681840863;5;0,41;2,05;5;0,4;2
5753;5753,065;95,88441667;1681840864;5;0,41;2,05;5;0,4;2
5754;5754,065;95,90108333;1681840865;5;0,41;2,05;5;0,4;2
5755;5755,066;95,91776667;1681840866;5;0,41;2,05;5;0,4;2
5756;5756,066;95,93443333;1681840867;5;0,41;2,05;5;0,4;2
5757;5757,065;95,95108333;1681840868;5;0,45;2,25;5;0,4;2
5758;5758,065;95,96775;1681840869;5;0,41;2,05;5;0,4;2
5759;5759,066;95,98443333;1681840870;5;0,41;2,05;5;0,4;2
5760;5760,065;96,00108333;1681840871;5;0,41;2,05;5;0,4;2
5761;5761,065;96,01775;1681840872;5;0,41;2,05;5;0,4;2
5762;5762,065;96,03441667;1681840873;5;0,41;2,05;5;0,4;2
5763;5763,065;96,05108333;1681840874;5;0,41;2,05;5;0,4;2
5764;5764,065;96,06775;1681840875;5;0,41;2,05;5;0,4;2
5765;5765,065;96,08441667;1681840876;5;0,41;2,05;5;0,4;2
5766;5766,065;96,10108333;1681840877;5;0,41;2,05;5;0,4;2
5767;5767,065;96,11775;1681840878;5;0,41;2,05;5;0,4;2
5768;5768,065;96,13441667;1681840879;5;0,41;2,05;5;0,4;2
5769;5769,065;96,15108333;1681840880;5;0,41;2,05;5;0,4;2
5770;5770,065;96,16775;1681840881;5;0,41;2,05;5;0,4;2
5771;5771,065;96,18441667;1681840882;5;0,41;2,05;5;0,4;2
5772;5772,065;96,20108333;1681840883;5;0,41;2,05;5;0,4;2
5773;5773,065;96,21775;1681840884;5;0,41;2,05;5;0,4;2
5774;5774,068;96,23446667;1681840885;5;0,41;2,05;5;0,4;2
5775;5775,067;96,25111667;1681840886;5;0,43;2,15;5;0,4;2
5776;5776,065;96,26775;1681840887;5;0,41;2,05;5;0,4;2
5777;5777,066;96,28443333;1681840888;5;0,41;2,05;5;0,4;2
5778;5778,065;96,30108333;1681840889;5;0,41;2,05;5;0,4;2
5779;5779,065;96,31775;1681840890;5;0,41;2,05;5;0,4;2
5780;5780,065;96,33441667;1681840891;5;0,41;2,05;5;0,4;2
5781;5781,065;96,35108333;1681840892;5;0,41;2,05;5;0,4;2
5782;5782,065;96,36775;1681840893;5;0,41;2,05;5;0,4;2
5783;5783,065;96,38441667;1681840894;5;0,41;2,05;5;0,4;2
5784;5784,068;96,40113333;1681840895;5;0,41;2,05;5;0,4;2
5785;5785,065;96,41775;1681840896;5;0,41;2,05;5;0,4;2
5786;5786,065;96,43441667;1681840897;5;0,41;2,05;5;0,4;2
5787;5787,065;96,45108333;1681840898;5;0,41;2,05;5;0,4;2
5788;5788,065;96,46775;1681840899;5;0,41;2,05;5;0,4;2
5789;5789,065;96,48441667;1681840900;5;0,41;2,05;5;0,4;2
5790;5790,065;96,50108333;1681840901;5;0,41;2,05;5;0,4;2
5791;5791,065;96,51775;1681840902;5;0,41;2,05;5;0,4;2
5792;5792,065;96,53441667;1681840903;5;0,41;2,05;5;0,4;2
5793;5793,068;96,55113333;1681840904;5;0,41;2,05;5;0,4;2
5794;5794,065;96,56775;1681840905;5;0,41;2,05;5;0,4;2
5795;5795,066;96,58443333;1681840906;5;0,41;2,05;5;0,4;2
5796;5796,065;96,60108333;1681840907;5;0,41;2,05;5;0,4;2
5797;5797,065;96,61775;1681840908;5;0,41;2,05;5;0,4;2
5798;5798,065;96,63441667;1681840909;5;0,41;2,05;5;0,4;2
5799;5799,065;96,65108333;1681840910;5;0,41;2,05;5;0,4;2
5800;5800,065;96,66775;1681840911;5;0,41;2,05;5;0,4;2
5801;5801,067;96,68445;1681840912;5;0,41;2,05;5;0,4;2
5802;5802,065;96,70108333;1681840914;5;0,41;2,05;5;0,4;2
5803;5803,418;96,72363333;1681840914;5;0,41;2,05;5;0,4;2
5804;5804,065;96,73441667;1681840915;5;0,41;2,05;5;0,4;2
5805;5805,065;96,75108333;1681840916;5;0,41;2,05;5;0,4;2
5806;5806,065;96,76775;1681840917;5;0,41;2,05;5;0,4;2
5807;5807,065;96,78441667;1681840918;5;0,41;2,05;5;0,4;2
5808;5808,065;96,80108333;1681840919;5;0,41;2,05;5;0,4;2
5809;5809,065;96,81775;1681840920;5;0,41;2,05;5;0,4;2
5810;5810,065;96,83441667;1681840921;5;0,41;2,05;5;0,4;2
5811;5811,065;96,85108333;1681840922;5;0,41;2,05;5;0,4;2
5812;5812,067;96,86778333;1681840923;5;0,41;2,05;5;0,4;2
5813;5813,065;96,88441667;1681840924;5;0,41;2,05;5;0,4;2
5814;5814,065;96,90108333;1681840925;5;0,41;2,05;5;0,4;2
5815;5815,065;96,91775;1681840926;5;0,41;2,05;5;0,4;2
5816;5816,065;96,93441667;1681840927;5;0,41;2,05;5;0,4;2
5817;5817,065;96,95108333;1681840928;5;0,46;2,3;5;0,4;2
5818;5818,065;96,96775;1681840929;5;0,41;2,05;5;0,4;2
5819;5819,065;96,98441667;1681840930;5;0,41;2,05;5;0,4;2
5820;5820,065;97,00108333;1681840931;5;0,41;2,05;5;0,4;2
5821;5821,065;97,01775;1681840932;5;0,41;2,05;5;0,4;2
5822;5822,065;97,03441667;1681840933;5;0,41;2,05;5;0,4;2
5823;5823,065;97,05108333;1681840934;5;0,41;2,05;5;0,4;2
5824;5824,065;97,06775;1681840935;5;0,41;2,05;5;0,4;2
5825;5825,065;97,08441667;1681840936;5;0,41;2,05;5;0,4;2
5826;5826,065;97,10108333;1681840937;5;0,43;2,15;5;0,4;2
5827;5827,065;97,11775;1681840938;5;0,41;2,05;5;0,4;2
5828;5828,065;97,13441667;1681840939;5;0,41;2,05;5;0,4;2
5829;5829,065;97,15108333;1681840940;5;0,41;2,05;5;0,4;2
5830;5830,065;97,16775;1681840941;5;0,41;2,05;5;0,4;2
5831;5831,065;97,18441667;1681840942;5;0,41;2,05;5;0,4;2
5832;5832,067;97,20111667;1681840943;5;0,41;2,05;5;0,4;2
5833;5833,065;97,21775;1681840944;5;0,41;2,05;5;0,4;2
5834;5834,066;97,23443333;1681840945;5;0,41;2,05;5;0,4;2
5835;5835,065;97,25108333;1681840946;5;0,41;2,05;5;0,4;2
5836;5836,065;97,26775;1681840947;5;0,41;2,05;5;0,4;2
5837;5837,065;97,28441667;1681840948;5;0,41;2,05;5;0,4;2
5838;5838,065;97,30108333;1681840949;5;0,41;2,05;5;0,4;2
5839;5839,065;97,31775;1681840950;5;0,41;2,05;5;0,4;2
5840;5840,065;97,33441667;1681840951;5;0,41;2,05;5;0,4;2
5841;5841,065;97,35108333;1681840952;5;0,41;2,05;5;0,4;2
5842;5842,065;97,36775;1681840953;5;0,41;2,05;5;0,4;2
5843;5843,065;97,38441667;1681840954;5;0,41;2,05;5;0,4;2
5844;5844,066;97,4011;1681840955;5;0,41;2,05;5;0,4;2
5845;5845,065;97,41775;1681840956;5;0,41;2,05;5;0,4;2
5846;5846,066;97,43443333;1681840957;5;0,41;2,05;5;0,4;2
5847;5847,065;97,45108333;1681840958;5;0,41;2,05;5;0,4;2
5848;5848,065;97,46775;1681840959;5;0,41;2,05;5;0,4;2
5849;5849,065;97,48441667;1681840960;5;0,41;2,05;5;0,4;2
5850;5850,065;97,50108333;1681840961;5;0,41;2,05;5;0,4;2
5851;5851,065;97,51775;1681840962;5;0,41;2,05;5;0,4;2
5852;5852,065;97,53441667;1681840963;5;0,41;2,05;5;0,4;2
5853;5853,065;97,55108333;1681840964;5;0,41;2,05;5;0,4;2
5854;5854,065;97,56775;1681840965;5;0,41;2,05;5;0,4;2
5855;5855,065;97,58441667;1681840966;5;0,41;2,05;5;0,4;2
5856;5856,065;97,60108333;1681840967;5;0,41;2,05;5;0,4;2
5857;5857,065;97,61775;1681840968;5;0,41;2,05;5;0,4;2
5858;5858,066;97,63443333;1681840969;5;0,41;2,05;5;0,4;2
5859;5859,065;97,65108333;1681840970;5;0,41;2,05;5;0,4;2
5860;5860,066;97,66776667;1681840971;5;0,41;2,05;5;0,4;2
5861;5861,068;97,68446667;1681840972;5;0,41;2,05;5;0,4;2
5862;5862,065;97,70108333;1681840973;5;0,41;2,05;5;0,4;2
5863;5863,065;97,71775;1681840974;5;0,41;2,05;5;0,4;2
5864;5864,065;97,73441667;1681840975;5;0,41;2,05;5;0,4;2
5865;5865,065;97,75108333;1681840976;5;0,41;2,05;5;0,4;2
5866;5866,065;97,76775;1681840977;5;0,41;2,05;5;0,4;2
5867;5867,065;97,78441667;1681840978;5;0,41;2,05;5;0,4;2
5868;5868,065;97,80108333;1681840979;5;0,41;2,05;5;0,4;2
5869;5869,065;97,81775;1681840980;5;0,41;2,05;5;0,4;2
5870;5870,065;97,83441667;1681840981;5;0,41;2,05;5;0,4;2
5871;5871,065;97,85108333;1681840982;5;0,41;2,05;5;0,4;2
5872;5872,065;97,86775;1681840983;5;0,41;2,05;5;0,4;2
5873;5873,065;97,88441667;1681840984;5;0,41;2,05;5;0,4;2
5874;5874,065;97,90108333;1681840985;5;0,41;2,05;5;0,4;2
5875;5875,068;97,9178;1681840986;5;0,41;2,05;5;0,4;2
5876;5876,065;97,93441667;1681840987;5;0,41;2,05;5;0,4;2
5877;5877,068;97,95113333;1681840988;5;0,41;2,05;5;0,4;2
5878;5878,066;97,96776667;1681840989;5;0,45;2,25;5;0,4;2
5879;5879,065;97,98441667;1681840990;5;0,41;2,05;5;0,4;2
5880;5880,065;98,00108333;1681840991;5;0,41;2,05;5;0,4;2
5881;5881,065;98,01775;1681840992;5;0,41;2,05;5;0,4;2
5882;5882,065;98,03441667;1681840993;5;0,41;2,05;5;0,4;2
5883;5883,065;98,05108333;1681840994;5;0,41;2,05;5;0,4;2
5884;5884,065;98,06775;1681840995;5;0,41;2,05;5;0,4;2
5885;5885,065;98,08441667;1681840996;5;0,41;2,05;5;0,4;2
5886;5886,068;98,10113333;1681840997;5;0,41;2,05;5;0,4;2
5887;5887,065;98,11775;1681840998;5;0,41;2,05;5;0,4;2
5888;5888,065;98,13441667;1681840999;5;0,41;2,05;5;0,4;2
5889;5889,068;98,15113333;1681841000;5;0,41;2,05;5;0,4;2
5890;5890,066;98,16776667;1681841001;5;0,41;2,05;5;0,4;2
5891;5891,065;98,18441667;1681841002;5;0,41;2,05;5;0,4;2
5892;5892,065;98,20108333;1681841003;5;0,41;2,05;5;0,4;2
5893;5893,066;98,21776667;1681841004;5;0,41;2,05;5;0,4;2
5894;5894,065;98,23441667;1681841005;5;0,41;2,05;5;0,4;2
5895;5895,065;98,25108333;1681841007;5;0,41;2,05;5;0,4;2
5896;5896,516;98,27526667;1681841008;5;0,41;2,05;5;0,4;2
5897;5897,065;98,28441667;1681841008;5;0,41;2,05;5;0,4;2
5898;5898,065;98,30108333;1681841011;5;0,41;2,05;5;0,4;2
5899;5899,553;98,32588333;1681841011;5;0,41;2,05;5;0,4;2
5900;5900,066;98,33443333;1681841011;5;0,41;2,05;5;0,4;2
5901;5901,065;98,35108333;1681841012;5;0,41;2,05;5;0,4;2
5902;5902,068;98,3678;1681841013;5;0,41;2,05;5;0,4;2
5903;5903,065;98,38441667;1681841014;5;0,41;2,05;5;0,4;2
5904;5904,072;98,4012;1681841015;5;0,41;2,05;5;0,4;2
5905;5905,066;98,41776667;1681841016;5;0,41;2,05;5;0,4;2
5906;5906,065;98,43441667;1681841017;5;0,41;2,05;5;0,4;2
5907;5907,068;98,45113333;1681841018;5;0,41;2,05;5;0,4;2
5908;5908,066;98,46776667;1681841019;5;0,41;2,05;5;0,4;2
5909;5909,068;98,48446667;1681841020;5;0,41;2,05;5;0,4;2
5910;5910,065;98,50108333;1681841021;5;0,41;2,05;5;0,4;2
5911;5911,065;98,51775;1681841022;5;0,41;2,05;5;0,4;2
5912;5912,065;98,53441667;1681841023;5;0,41;2,05;5;0,4;2
5913;5913,065;98,55108333;1681841024;5;0,41;2,05;5;0,4;2
5914;5914,065;98,56775;1681841025;5;0,41;2,05;5;0,4;2
5915;5915,065;98,58441667;1681841026;5;0,41;2,05;5;0,4;2
5916;5916,065;98,60108333;1681841027;5;0,41;2,05;5;0,4;2
5917;5917,065;98,61775;1681841028;5;0,41;2,05;5;0,4;2
5918;5918,065;98,63441667;1681841029;5;0,41;2,05;5;0,4;2
5919;5919,066;98,6511;1681841030;5;0,41;2,05;5;0,4;2
5920;5920,068;98,6678;1681841031;5;0,41;2,05;5;0,4;2
5921;5921,065;98,68441667;1681841032;5;0,41;2,05;5;0,4;2
5922;5922,068;98,70113333;1681841033;5;0,41;2,05;5;0,4;2
5923;5923,065;98,71775;1681841034;5;0,41;2,05;5;0,4;2
5924;5924,065;98,73441667;1681841035;5;0,41;2,05;5;0,4;2
5925;5925,065;98,75108333;1681841036;5;0,41;2,05;5;0,4;2
5926;5926,065;98,76775;1681841037;5;0,41;2,05;5;0,4;2
5927;5927,068;98,78446667;1681841038;5;0,41;2,05;5;0,4;2
5928;5928,065;98,80108333;1681841039;5;0,41;2,05;5;0,4;2
5929;5929,065;98,81775;1681841040;5;0,41;2,05;5;0,4;2
5930;5930,065;98,83441667;1681841041;5;0,41;2,05;5;0,4;2
5931;5931,065;98,85108333;1681841042;5;0,45;2,25;5;0,4;2
5932;5932,065;98,86775;1681841043;5;0,41;2,05;5;0,4;2
5933;5933,066;98,88443333;1681841044;5;0,41;2,05;5;0,4;2
5934;5934,065;98,90108333;1681841045;5;0,41;2,05;5;0,4;2
5935;5935,065;98,91775;1681841046;5;0,41;2,05;5;0,4;2
5936;5936,065;98,93441667;1681841047;5;0,41;2,05;5;0,4;2
5937;5937,065;98,95108333;1681841048;5;0,41;2,05;5;0,4;2
5938;5938,065;98,96775;1681841049;5;0,48;2,4;5;0,4;2
5939;5939,065;98,98441667;1681841050;5;0,41;2,05;5;0,4;2
5940;5940,065;99,00108333;1681841051;5;0,41;2,05;5;0,4;2
5941;5941,068;99,0178;1681841052;5;0,41;2,05;5;0,4;2
5942;5942,065;99,03441667;1681841053;5;0,41;2,05;5;0,4;2
5943;5943,065;99,05108333;1681841054;5;0,41;2,05;5;0,4;2
5944;5944,065;99,06775;1681841055;5;0,41;2,05;5;0,4;2
5945;5945,068;99,08446667;1681841056;5;0,41;2,05;5;0,4;2
5946;5946,065;99,10108333;1681841057;5;0,41;2,05;5;0,4;2
5947;5947,065;99,11775;1681841058;5;0,41;2,05;5;0,4;2
5948;5948,065;99,13441667;1681841059;5;0,41;2,05;5;0,4;2
5949;5949,066;99,1511;1681841060;5;0,41;2,05;5;0,4;2
5950;5950,065;99,16775;1681841061;5;0,41;2,05;5;0,4;2
5951;5951,078;99,18463333;1681841062;5;0,41;2,05;5;0,4;2
5952;5952,065;99,20108333;1681841063;5;0,41;2,05;5;0,4;2
5953;5953,065;99,21775;1681841064;5;0,41;2,05;5;0,4;2
5954;5954,065;99,23441667;1681841065;5;0,41;2,05;5;0,4;2
5955;5955,065;99,25108333;1681841066;5;0,41;2,05;5;0,4;2
5956;5956,065;99,26775;1681841067;5;0,41;2,05;5;0,4;2
5957;5957,065;99,28441667;1681841068;5;0,41;2,05;5;0,4;2
5958;5958,066;99,3011;1681841069;5;0,41;2,05;5;0,4;2
5959;5959,066;99,31776667;1681841070;5;0,41;2,05;5;0,4;2
5960;5960,065;99,33441667;1681841071;5;0,41;2,05;5;0,4;2
5961;5961,065;99,35108333;1681841072;5;0,41;2,05;5;0,4;2
5962;5962,065;99,36775;1681841073;5;0,41;2,05;5;0,4;2
5963;5963,065;99,38441667;1681841074;5;0,41;2,05;5;0,4;2
5964;5964,066;99,4011;1681841075;5;0,41;2,05;5;0,4;2
5965;5965,065;99,41775;1681841076;5;0,41;2,05;5;0,4;2
5966;5966,066;99,43443333;1681841077;5;0,41;2,05;5;0,4;2
5967;5967,066;99,4511;1681841078;5;0,41;2,05;5;0,4;2
5968;5968,065;99,46775;1681841079;5;0,41;2,05;5;0,44;2,2
5969;5969,068;99,48446667;1681841080;5;0,42;2,1;5;0,4;2
5970;5970,065;99,50108333;1681841081;5;0,41;2,05;5;0,4;2
5971;5971,065;99,51775;1681841082;5;0,45;2,25;5;0,4;2
5972;5972,065;99,53441667;1681841083;5;0,41;2,05;5;0,4;2
5973;5973,065;99,55108333;1681841084;5;0,41;2,05;5;0,4;2
5974;5974,066;99,56776667;1681841085;5;0,41;2,05;5;0,4;2
5975;5975,065;99,58441667;1681841086;5;0,41;2,05;5;0,4;2
5976;5976,065;99,60108333;1681841087;5;0,41;2,05;5;0,4;2
5977;5977,065;99,61775;1681841088;5;0,41;2,05;5;0,4;2
5978;5978,072;99,63453333;1681841089;5;0,41;2,05;5;0,4;2
5979;5979,066;99,6511;1681841090;5;0,41;2,05;5;0,4;2
5980;5980,065;99,66775;1681841091;5;0,41;2,05;5;0,4;2
5981;5981,065;99,68441667;1681841092;5;0,41;2,05;5;0,4;2
5982;5982,065;99,70108333;1681841093;5;0,41;2,05;5;0,4;2
5983;5983,065;99,71775;1681841094;5;0,41;2,05;5;0,4;2
5984;5984,065;99,73441667;1681841095;5;0,41;2,05;5;0,4;2
5985;5985,065;99,75108333;1681841096;5;0,41;2,05;5;0,4;2
5986;5986,067;99,76778333;1681841097;5;0,41;2,05;5;0,4;2
5987;5987,065;99,78441667;1681841098;5;0,41;2,05;5;0,4;2
5988;5988,065;99,80108333;1681841099;5;0,41;2,05;5;0,4;2
5989;5989,065;99,81775;1681841100;5;0,41;2,05;5;0,4;2
5990;5990,065;99,83441667;1681841101;5;0,41;2,05;5;0,42;2,1
5991;5991,066;99,8511;1681841102;5;0,41;2,05;5;0,4;2
5992;5992,065;99,86775;1681841103;5;0,41;2,05;5;0,4;2
5993;5993,065;99,88441667;1681841104;5;0,41;2,05;5;0,4;2
5994;5994,065;99,90108333;1681841105;5;0,41;2,05;5;0,4;2
5995;5995,065;99,91775;1681841106;5;0,41;2,05;5;0,4;2
5996;5996,065;99,93441667;1681841107;5;0,41;2,05;5;0,4;2
5997;5997,065;99,95108333;1681841108;5;0,41;2,05;5;0,4;2
5998;5998,065;99,96775;1681841109;5;0,41;2,05;5;0,4;2
5999;5999,067;99,98445;1681841110;5;0,41;2,05;5;0,4;2
6000;6000,065;100,0010833;1681841111;5;0,41;2,05;5;0,4;2
6001;6001,065;100,01775;1681841112;5;0,41;2,05;5;0,4;2
6002;6002,065;100,0344167;1681841113;5;0,41;2,05;5;0,4;2
6003;6003,065;100,0510833;1681841114;5;0,41;2,05;5;0,4;2
6004;6004,065;100,06775;1681841115;5;0,41;2,05;5;0,4;2
6005;6005,066;100,0844333;1681841116;5;0,41;2,05;5;0,4;2
6006;6006,065;100,1010833;1681841117;5;0,41;2,05;5;0,4;2
6007;6007,065;100,11775;1681841118;5;0,41;2,05;5;0,4;2
